[00:34:41] 📍 Loaded 563 district venues
[00:34:41] 🚀 DISTRICT SCRAPER STARTED
[08:03:01] ⚠ 1032344 status 403
[08:03:01] ⚠ 38446 status 403
[08:03:01] ⚠ 1056846 status 403
[08:03:01] ⚠ 1020755 status 403
[08:03:01] ⚠ 4124 status 403
[08:03:01] ⚠ 49852 status 403
[08:03:01] ⚠ 4976 status 403
[08:03:01] ⚠ 1021629 status 403
[08:03:01] ⚠ 1036955 status 403
[08:03:01] ⚠ 1025576 status 403
[08:03:01] ⚠ 9169 status 403
[08:03:01] ⚠ 9041 status 403
[08:03:01] ⚠ 1068242 status 403
[08:03:01] ⚠ 24880 status 403
[08:03:01] ⚠ 9292 status 403
[08:03:01] ⚠ 1088219 status 403
[08:03:01] ⚠ 15526 status 403
[08:03:01] ⚠ 9368 status 403
[08:03:01] ⚠ 9504 status 403
[08:03:01] ⚠ 10255 status 403
[08:03:01] ⚠ 1039864 status 403
[08:03:01] ⚠ 39874 status 403
[08:03:01] ⚠ 4890 status 403
[08:03:01] ⚠ 31788 status 403
[08:03:01] ⚠ 1054742 status 403
[08:03:01] ⚠ 1053536 status 403
[08:03:01] ⚠ 9100 status 403
[08:03:01] ⚠ 7504 status 403
[08:03:01] ⚠ 1004635 status 403
[08:03:01] ⚠ 4038 status 403
[08:03:01] ⚠ 24246 status 403
[08:03:01] ⚠ 1082851 status 403
[08:03:01] ⚠ 1012136 status 403
[08:03:01] ⚠ 4174 status 403
[08:03:01] ⚠ 1028879 status 403
[08:03:01] ⚠ 1004634 status 403
[08:03:01] ⚠ 24981 status 403
[08:03:01] ⚠ 1036114 status 403
[08:03:01] ⚠ 1011192 status 403
[08:03:01] ⚠ 1053155 status 403
[08:03:01] ⚠ 56144 status 403
[08:03:01] ⚠ 10270 status 403
[08:03:01] ⚠ 1013355 status 403
[08:03:01] ⚠ 7511 status 403
[08:03:02] ⚠ 1003803 status 403
[08:03:02] ✅ Fetched 8 venues with shows
[08:03:02] ✅ DONE | Shows=42 | Movies=4
[10:11:31] 📍 Loaded 563 district venues
[10:11:31] 🚀 DISTRICT SCRAPER STARTED
[10:11:36] ⚠ 1030422 status 403
[10:11:36] ⚠ 1065451 status 403
[10:11:36] ⚠ 1041753 status 403
[10:11:36] ⚠ 1008335 status 403
[10:11:36] ⚠ 4739 status 403
[10:11:36] ⚠ 4902 status 403
[10:11:36] ⚠ 1039877 status 403
[10:11:36] ⚠ 9411 status 403
[10:11:36] ⚠ 26676 status 403
[10:11:36] ⚠ 62637 status 403
[10:11:36] ⚠ 1040228 status 403
[10:11:36] ⚠ 25808 status 403
[10:11:36] ⚠ 4107 status 403
[10:11:36] ⚠ 25011 status 403
[10:11:36] ⚠ 1037345 status 403
[10:11:36] ⚠ 36879 status 403
[10:11:36] ⚠ 1039272 status 403
[10:11:36] ⚠ 1041505 status 403
[10:11:36] ⚠ 4036 status 403
[10:11:36] ⚠ 1005797 status 403
[10:11:36] ⚠ 9551 status 403
[10:11:38] ⚠ 1035744 status 403
[10:11:38] ⚠ 9285 status 403
[10:11:38] ⚠ 62250 status 403
[10:11:38] ⚠ 1037517 status 403
[10:11:38] ⚠ 1088811 status 403
[10:11:38] ⚠ 1037516 status 403
[10:11:38] ⚠ 1037521 status 403
[10:11:38] ⚠ 1042605 status 403
[10:11:38] ⚠ 1041804 status 403
[10:11:38] ⚠ 1012280 status 403
[10:11:38] ⚠ 1032901 status 403
[10:11:38] ⚠ 7293 status 403
[10:11:38] ⚠ 5150 status 403
[10:11:38] ⚠ 5220 status 403
[10:11:38] ⚠ 4889 status 403
[10:11:38] ⚠ 16523 status 403
[10:11:38] ⚠ 14354 status 403
[10:11:38] ⚠ 1047917 status 403
[10:11:38] ⚠ 1020338 status 403
[10:11:38] ⚠ 1041199 status 403
[10:11:38] ⚠ 4919 status 403
[10:11:38] ⚠ 1040181 status 403
[10:11:38] ⚠ 1061843 status 403
[10:11:38] ⚠ 4780 status 403
[10:11:38] ⚠ 1056892 status 403
[10:11:38] ⚠ 1052727 status 403
[10:11:38] ⚠ 1041683 status 403
[10:11:38] ⚠ 1036383 status 403
[10:11:38] ⚠ 6119 status 403
[10:11:38] ⚠ 1084822 status 403
[10:11:38] ⚠ 4910 status 403
[10:11:38] ⚠ 1050804 status 403
[10:11:38] ⚠ 9784 status 403
[10:11:38] ⚠ 29954 status 403
[10:11:38] ⚠ 17483 status 403
[10:11:38] ⚠ 28235 status 403
[10:11:38] ⚠ 25281 status 403
[10:11:38] ⚠ 9661 status 403
[10:11:38] ⚠ 4852 status 403
[10:11:38] ⚠ 7826 status 403
[10:11:38] ⚠ 1006037 status 403
[10:11:38] ⚠ 1041732 status 403
[10:11:38] ⚠ 1033177 status 403
[10:11:38] ⚠ 9150 status 403
[10:11:38] ⚠ 1041726 status 403
[10:11:38] ⚠ 1055922 status 403
[10:11:38] ⚠ 1018468 status 403
[10:11:38] ⚠ 1013210 status 403
[10:11:38] ⚠ 7814 status 403
[10:11:38] ⚠ 3145 status 403
[10:11:38] ⚠ 27725 status 403
[10:11:38] ⚠ 9044 status 403
[10:11:38] ⚠ 7537 status 403
[10:11:38] ⚠ 58822 status 403
[10:11:38] ⚠ 1030383 status 403
[10:11:38] ⚠ 1041465 status 403
[10:11:38] ⚠ 7753 status 403
[10:11:38] ⚠ 7312 status 403
[10:11:38] ⚠ 4163 status 403
[10:11:38] ⚠ 1028118 status 403
[10:11:38] ⚠ 1019687 status 403
[10:11:38] ⚠ 28863 status 403
[10:11:38] ⚠ 4255 status 403
[10:11:38] ⚠ 4904 status 403
[10:11:38] ⚠ 19110 status 403
[10:11:38] ⚠ 7856 status 403
[10:11:38] ⚠ 6096 status 403
[10:11:38] ⚠ 1050768 status 403
[10:11:38] ⚠ 4379 status 403
[10:11:38] ⚠ 27432 status 403
[10:11:38] ⚠ 1088778 status 403
[10:11:39] ⚠ 4340 status 403
[10:11:39] ⚠ 5080 status 403
[10:11:39] ⚠ 7260 status 403
[10:11:39] ⚠ 1041566 status 403
[10:11:39] ⚠ 1398 status 403
[10:11:39] ⚠ 30441 status 403
[10:11:39] ⚠ 1026095 status 403
[10:11:39] ⚠ 1020350 status 403
[10:11:39] ⚠ 1042822 status 403
[10:11:39] ⚠ 5105 status 403
[10:11:39] ⚠ 1074202 status 403
[10:11:39] ⚠ 1041211 status 403
[10:11:39] ⚠ 1041495 status 403
[10:11:39] ⚠ 9131 status 403
[10:11:39] ⚠ 7627 status 403
[10:11:39] ⚠ 4425 status 403
[10:11:39] ⚠ 1054202 status 403
[10:11:39] ⚠ 6079 status 403
[10:11:39] ⚠ 26729 status 403
[10:11:39] ⚠ 1041691 status 403
[10:11:39] ⚠ 19289 status 403
[10:11:39] ⚠ 43960 status 403
[10:11:39] ⚠ 1039748 status 403
[10:11:39] ⚠ 1009967 status 403
[10:11:39] ⚠ 29510 status 403
[10:11:39] ⚠ 10268 status 403
[10:11:39] ⚠ 9176 status 403
[10:11:39] ⚠ 1014297 status 403
[10:11:39] ⚠ 7308 status 403
[10:11:39] ⚠ 1013662 status 403
[10:11:39] ⚠ 1055117 status 403
[10:11:39] ⚠ 1033524 status 403
[10:11:39] ⚠ 1031640 status 403
[10:11:39] ⚠ 984 status 403
[10:11:39] ⚠ 1041684 status 403
[10:11:39] ⚠ 54684 status 403
[10:11:39] ⚠ 1041782 status 403
[10:11:39] ⚠ 9780 status 403
[10:11:39] ⚠ 24522 status 403
[10:11:39] ⚠ 1039923 status 403
[10:11:39] ⚠ 33645 status 403
[10:11:39] ⚠ 482 status 403
[10:11:39] ⚠ 32811 status 403
[10:11:39] ⚠ 4881 status 403
[10:11:39] ⚠ 1031639 status 403
[10:11:39] ⚠ 1041729 status 403
[10:11:39] ⚠ 4714 status 403
[10:11:39] ⚠ 9527 status 403
[10:11:39] ⚠ 1089364 status 403
[10:11:39] ⚠ 1018796 status 403
[10:11:39] ⚠ 1039863 status 403
[10:11:39] ⚠ 1066216 status 403
[10:11:39] ⚠ 1056146 status 403
[10:11:39] ⚠ 1030384 status 403
[10:11:39] ⚠ 9653 status 403
[10:11:39] ⚠ 15614 status 403
[10:11:39] ⚠ 9497 status 403
[10:11:39] ⚠ 1078620 status 403
[10:11:39] ⚠ 1019544 status 403
[10:11:39] ⚠ 9291 status 403
[10:11:39] ⚠ 1049288 status 403
[10:11:39] ⚠ 1008441 status 403
[10:11:39] ⚠ 19294 status 403
[10:11:39] ⚠ 476 status 403
[10:11:39] ⚠ 12947 status 403
[10:11:39] ⚠ 24767 status 403
[10:11:39] ⚠ 1065452 status 403
[10:11:39] ⚠ 1075662 status 403
[10:11:39] ⚠ 1041567 status 403
[10:11:39] ⚠ 22884 status 403
[10:11:39] ⚠ 6035 status 403
[10:11:39] ⚠ 1035939 status 403
[10:11:39] ⚠ 62907 status 403
[10:11:39] ⚠ 5061 status 403
[10:11:39] ⚠ 3976 status 403
[10:11:39] ⚠ 1004633 status 403
[10:11:39] ⚠ 1049289 status 403
[10:11:39] ⚠ 1027244 status 403
[10:11:39] ⚠ 5103 status 403
[10:11:39] ⚠ 27908 status 403
[10:11:39] ⚠ 1042215 status 403
[10:11:39] ⚠ 1054735 status 403
[10:11:39] ⚠ 26294 status 403
[10:11:39] ⚠ 1009010 status 403
[10:11:39] ⚠ 1009117 status 403
[10:11:39] ⚠ 52682 status 403
[10:11:39] ⚠ 14703 status 403
[10:11:39] ⚠ 4976 status 403
[10:11:39] ⚠ 1092992 status 403
[10:11:39] ⚠ 31792 status 403
[10:11:39] ⚠ 1059680 status 403
[10:11:39] ⚠ 1032344 status 403
[10:11:39] ⚠ 24880 status 403
[10:11:39] ⚠ 38446 status 403
[10:11:39] ⚠ 1056846 status 403
[10:11:39] ⚠ 1088219 status 403
[10:11:39] ⚠ 1021629 status 403
[10:11:39] ⚠ 49852 status 403
[10:11:39] ⚠ 1054736 status 403
[10:11:39] ⚠ 1068242 status 403
[10:11:39] ⚠ 1054730 status 403
[10:11:39] ⚠ 9169 status 403
[10:11:39] ⚠ 1036955 status 403
[10:11:39] ⚠ 39874 status 403
[10:11:39] ⚠ 15526 status 403
[10:11:39] ⚠ 9100 status 403
[10:11:39] ⚠ 1039864 status 403
[10:11:39] ⚠ 6121 status 403
[10:11:39] ⚠ 9292 status 403
[10:11:39] ⚠ 3906 status 403
[10:11:39] ⚠ 4124 status 403
[10:11:39] ⚠ 4890 status 403
[10:11:39] ⚠ 1053536 status 403
[10:11:39] ⚠ 9368 status 403
[10:11:39] ⚠ 25008 status 403
[10:11:39] ⚠ 1054742 status 403
[10:11:39] ⚠ 31788 status 403
[10:11:39] ⚠ 1082851 status 403
[10:11:39] ⚠ 24246 status 403
[10:11:39] ⚠ 1025576 status 403
[10:11:39] ⚠ 4038 status 403
[10:11:39] ⚠ 56144 status 403
[10:11:39] ⚠ 10255 status 403
[10:11:39] ⚠ 1056839 status 403
[10:11:39] ⚠ 24981 status 403
[10:11:39] ⚠ 1028879 status 403
[10:11:39] ⚠ 1036114 status 403
[10:11:39] ⚠ 9504 status 403
[10:11:39] ⚠ 4174 status 403
[10:11:39] ⚠ 7504 status 403
[10:11:39] ⚠ 1003803 status 403
[10:11:39] ⚠ 7511 status 403
[10:11:39] ⚠ 1024041 status 403
[10:11:39] ⚠ 1004635 status 403
[10:11:39] ⚠ 10270 status 403
[10:11:39] ⚠ 1013355 status 403
[10:11:39] ⚠ 1011192 status 403
[10:11:39] ⚠ 1020755 status 403
[10:11:39] ⚠ 1012136 status 403
[10:11:39] ⚠ 9041 status 403
[10:11:39] ⚠ 1053155 status 403
[10:11:39] ⚠ 1004634 status 403
[10:11:39] ✅ Fetched 17 venues with shows
[10:11:39] ✅ DONE | Shows=76 | Movies=4
[10:39:53] 📍 Loaded 563 district venues
[10:39:53] 🚀 DISTRICT SCRAPER STARTED
[10:39:57] ⚠ 6057 status 403
[10:39:57] ⚠ 1050645 status 403
[10:39:57] ⚠ 1092958 status 403
[10:39:58] ⚠ 1037530 status 403
[10:39:58] ⚠ 1020333 status 403
[10:39:58] ⚠ 1034375 status 403
[10:39:58] ⚠ 1025291 status 403
[10:39:58] ⚠ 1034383 status 403
[10:39:58] ⚠ 1015289 status 403
[10:39:58] ⚠ 1041725 status 403
[10:39:58] ⚠ 1044095 status 403
[10:39:58] ⚠ 27150 status 403
[10:39:58] ⚠ 1058533 status 403
[10:39:58] ⚠ 1015291 status 403
[10:39:58] ⚠ 1023626 status 403
[10:39:58] ⚠ 1039768 status 403
[10:39:58] ⚠ 1033632 status 403
[10:39:58] ⚠ 1034254 status 403
[10:39:58] ⚠ 1013208 status 403
[10:39:58] ⚠ 4042 status 403
[10:39:58] ⚠ 44966 status 403
[10:39:58] ⚠ 7747 status 403
[10:39:58] ⚠ 24929 status 403
[10:39:58] ⚠ 1063761 status 403
[10:39:58] ⚠ 496 status 403
[10:39:58] ⚠ 1016986 status 403
[10:39:58] ⚠ 4306 status 403
[10:39:58] ⚠ 9373 status 403
[10:39:58] ⚠ 4217 status 403
[10:39:58] ⚠ 1088803 status 403
[10:39:58] ⚠ 1067686 status 403
[10:39:58] ⚠ 1036961 status 403
[10:40:00] ⚠ 1064038 status 403
[10:40:00] ⚠ 1015442 status 403
[10:40:00] ⚠ 4050 status 403
[10:40:00] ⚠ 1041496 status 403
[10:40:00] ⚠ 1036772 status 403
[10:40:00] ⚠ 1016381 status 403
[10:40:00] ⚠ 1037514 status 403
[10:40:00] ⚠ 7137 status 403
[10:40:00] ⚠ 27219 status 403
[10:40:00] ⚠ 51499 status 403
[10:40:00] ⚠ 1041473 status 403
[10:40:00] ⚠ 18460 status 403
[10:40:00] ⚠ 7679 status 403
[10:40:00] ⚠ 1020453 status 403
[10:40:00] ⚠ 1020547 status 403
[10:40:00] ⚠ 1037510 status 403
[10:40:00] ⚠ 9136 status 403
[10:40:00] ⚠ 7618 status 403
[10:40:00] ⚠ 16522 status 403
[10:40:00] ⚠ 4051 status 403
[10:40:00] ⚠ 5145 status 403
[10:40:00] ⚠ 1015286 status 403
[10:40:00] ⚠ 1041242 status 403
[10:40:00] ⚠ 1041458 status 403
[10:40:00] ⚠ 1084553 status 403
[10:40:00] ⚠ 1041393 status 403
[10:40:00] ⚠ 1075745 status 403
[10:40:00] ⚠ 1037531 status 403
[10:40:00] ⚠ 1032460 status 403
[10:40:00] ⚠ 1032461 status 403
[10:40:00] ⚠ 25571 status 403
[10:40:00] ⚠ 9384 status 403
[10:40:00] ⚠ 3965 status 403
[10:40:00] ⚠ 9174 status 403
[10:40:00] ⚠ 1039840 status 403
[10:40:00] ⚠ 9194 status 403
[10:40:00] ⚠ 7232 status 403
[10:40:00] ⚠ 55466 status 403
[10:40:00] ⚠ 25045 status 403
[10:40:00] ⚠ 26281 status 403
[10:40:00] ⚠ 30784 status 403
[10:40:00] ⚠ 1037503 status 403
[10:40:00] ⚠ 1007282 status 403
[10:40:00] ⚠ 1016383 status 403
[10:40:00] ⚠ 1037527 status 403
[10:40:00] ⚠ 55853 status 403
[10:40:00] ⚠ 1003767 status 403
[10:40:00] ⚠ 1041239 status 403
[10:40:00] ⚠ 25181 status 403
[10:40:00] ⚠ 1037491 status 403
[10:40:00] ⚠ 18164 status 403
[10:40:00] ⚠ 1029684 status 403
[10:40:00] ⚠ 9246 status 403
[10:40:00] ⚠ 19513 status 403
[10:40:00] ⚠ 5182 status 403
[10:40:00] ⚠ 1015975 status 403
[10:40:00] ⚠ 3896 status 403
[10:40:00] ⚠ 62250 status 403
[10:40:00] ⚠ 9285 status 403
[10:40:00] ⚠ 1032901 status 403
[10:40:00] ⚠ 5220 status 403
[10:40:00] ⚠ 1035744 status 403
[10:40:00] ⚠ 1088811 status 403
[10:40:01] ⚠ 1037521 status 403
[10:40:01] ⚠ 1037517 status 403
[10:40:01] ⚠ 1037516 status 403
[10:40:01] ⚠ 1042605 status 403
[10:40:01] ⚠ 1041804 status 403
[10:40:01] ⚠ 5150 status 403
[10:40:01] ⚠ 1040181 status 403
[10:40:01] ⚠ 1012280 status 403
[10:40:01] ⚠ 4919 status 403
[10:40:01] ⚠ 7293 status 403
[10:40:01] ⚠ 4910 status 403
[10:40:01] ⚠ 1041199 status 403
[10:40:01] ⚠ 14354 status 403
[10:40:01] ⚠ 6119 status 403
[10:40:01] ⚠ 1020338 status 403
[10:40:01] ⚠ 4889 status 403
[10:40:01] ⚠ 1061843 status 403
[10:40:01] ⚠ 1056892 status 403
[10:40:01] ⚠ 16523 status 403
[10:40:01] ⚠ 1052727 status 403
[10:40:01] ⚠ 1041683 status 403
[10:40:01] ⚠ 1036383 status 403
[10:40:01] ⚠ 1050804 status 403
[10:40:01] ⚠ 4780 status 403
[10:40:01] ⚠ 1047917 status 403
[10:40:01] ⚠ 17483 status 403
[10:40:01] ⚠ 1084822 status 403
[10:40:01] ⚠ 7537 status 403
[10:40:01] ⚠ 25281 status 403
[10:40:01] ⚠ 9784 status 403
[10:40:01] ⚠ 9661 status 403
[10:40:01] ⚠ 1033177 status 403
[10:40:01] ⚠ 1041732 status 403
[10:40:01] ⚠ 28235 status 403
[10:40:01] ⚠ 29954 status 403
[10:40:01] ⚠ 1041726 status 403
[10:40:01] ⚠ 4852 status 403
[10:40:01] ⚠ 1018468 status 403
[10:40:01] ⚠ 27725 status 403
[10:40:01] ⚠ 1006037 status 403
[10:40:01] ⚠ 9150 status 403
[10:40:01] ⚠ 7826 status 403
[10:40:01] ⚠ 1013210 status 403
[10:40:01] ⚠ 1041465 status 403
[10:40:01] ⚠ 1030383 status 403
[10:40:01] ⚠ 7753 status 403
[10:40:01] ⚠ 3145 status 403
[10:40:01] ⚠ 19110 status 403
[10:40:01] ⚠ 4163 status 403
[10:40:01] ⚠ 7814 status 403
[10:40:01] ⚠ 7312 status 403
[10:40:01] ⚠ 1074202 status 403
[10:40:01] ⚠ 28863 status 403
[10:40:01] ⚠ 7856 status 403
[10:40:01] ⚠ 1050768 status 403
[10:40:01] ⚠ 9044 status 403
[10:40:01] ⚠ 6096 status 403
[10:40:01] ⚠ 27432 status 403
[10:40:01] ⚠ 1055922 status 403
[10:40:01] ⚠ 58822 status 403
[10:40:01] ⚠ 5080 status 403
[10:40:01] ⚠ 4379 status 403
[10:40:01] ⚠ 7260 status 403
[10:40:01] ⚠ 4904 status 403
[10:40:01] ⚠ 1019687 status 403
[10:40:01] ⚠ 9131 status 403
[10:40:01] ⚠ 4340 status 403
[10:40:01] ⚠ 1028118 status 403
[10:40:01] ⚠ 1041566 status 403
[10:40:01] ⚠ 4425 status 403
[10:40:01] ⚠ 1042822 status 403
[10:40:01] ⚠ 1398 status 403
[10:40:01] ⚠ 4255 status 403
[10:40:01] ⚠ 1088778 status 403
[10:40:01] ⚠ 5105 status 403
[10:40:01] ⚠ 1020350 status 403
[10:40:01] ⚠ 7627 status 403
[10:40:01] ⚠ 1026095 status 403
[10:40:01] ⚠ 1041211 status 403
[10:40:01] ⚠ 1039748 status 403
[10:40:01] ⚠ 19289 status 403
[10:40:01] ⚠ 1041495 status 403
[10:40:01] ⚠ 30441 status 403
[10:40:01] ⚠ 1031639 status 403
[10:40:01] ⚠ 1054202 status 403
[10:40:01] ⚠ 1033524 status 403
[10:40:01] ⚠ 6079 status 403
[10:40:01] ⚠ 1009967 status 403
[10:40:01] ⚠ 9176 status 403
[10:40:01] ⚠ 1014297 status 403
[10:40:01] ⚠ 1041691 status 403
[10:40:01] ⚠ 19294 status 403
[10:40:01] ⚠ 26729 status 403
[10:40:01] ⚠ 10268 status 403
[10:40:01] ⚠ 29510 status 403
[10:40:01] ⚠ 1031640 status 403
[10:40:01] ⚠ 1055117 status 403
[10:40:01] ⚠ 9780 status 403
[10:40:01] ⚠ 1013662 status 403
[10:40:01] ⚠ 7308 status 403
[10:40:01] ⚠ 1066216 status 403
[10:40:01] ⚠ 24522 status 403
[10:40:01] ⚠ 43960 status 403
[10:40:01] ⚠ 1041684 status 403
[10:40:01] ⚠ 33645 status 403
[10:40:01] ⚠ 32811 status 403
[10:40:01] ⚠ 984 status 403
[10:40:01] ⚠ 9291 status 403
[10:40:01] ⚠ 12947 status 403
[10:40:01] ⚠ 4714 status 403
[10:40:01] ⚠ 1041782 status 403
[10:40:01] ⚠ 4881 status 403
[10:40:01] ⚠ 54684 status 403
[10:40:01] ⚠ 1039923 status 403
[10:40:01] ⚠ 1008441 status 403
[10:40:01] ⚠ 9497 status 403
[10:40:01] ⚠ 9653 status 403
[10:40:01] ⚠ 1030384 status 403
[10:40:01] ⚠ 1039863 status 403
[10:40:01] ⚠ 1041729 status 403
[10:40:01] ⚠ 476 status 403
[10:40:01] ⚠ 1018796 status 403
[10:40:01] ⚠ 15614 status 403
[10:40:01] ⚠ 1056146 status 403
[10:40:01] ⚠ 1089364 status 403
[10:40:01] ⚠ 5103 status 403
[10:40:01] ⚠ 1075662 status 403
[10:40:01] ⚠ 1065452 status 403
[10:40:01] ⚠ 1049288 status 403
[10:40:01] ⚠ 3976 status 403
[10:40:01] ⚠ 1035939 status 403
[10:40:01] ⚠ 1019544 status 403
[10:40:01] ⚠ 22884 status 403
[10:40:01] ⚠ 1004633 status 403
[10:40:01] ⚠ 9527 status 403
[10:40:01] ⚠ 1027244 status 403
[10:40:01] ⚠ 1049289 status 403
[10:40:01] ⚠ 1041567 status 403
[10:40:01] ⚠ 25008 status 403
[10:40:01] ⚠ 26294 status 403
[10:40:01] ⚠ 5061 status 403
[10:40:01] ⚠ 52682 status 403
[10:40:01] ⚠ 1054736 status 403
[10:40:01] ⚠ 482 status 403
[10:40:01] ⚠ 14703 status 403
[10:40:01] ⚠ 3906 status 403
[10:40:01] ⚠ 1042215 status 403
[10:40:01] ⚠ 1054730 status 403
[10:40:01] ⚠ 1054735 status 403
[10:40:01] ⚠ 1024041 status 403
[10:40:01] ⚠ 62907 status 403
[10:40:01] ⚠ 6035 status 403
[10:40:01] ⚠ 24767 status 403
[10:40:01] ⚠ 27908 status 403
[10:40:01] ⚠ 31792 status 403
[10:40:01] ⚠ 1078620 status 403
[10:40:01] ⚠ 38446 status 403
[10:40:01] ⚠ 1009117 status 403
[10:40:01] ⚠ 4976 status 403
[10:40:01] ⚠ 1056839 status 403
[10:40:01] ⚠ 49852 status 403
[10:40:01] ⚠ 6121 status 403
[10:40:01] ⚠ 1056846 status 403
[10:40:01] ⚠ 1020755 status 403
[10:40:01] ⚠ 1059680 status 403
[10:40:01] ⚠ 24880 status 403
[10:40:01] ⚠ 1068242 status 403
[10:40:01] ⚠ 4124 status 403
[10:40:01] ⚠ 1009010 status 403
[10:40:01] ⚠ 1036955 status 403
[10:40:01] ⚠ 39874 status 403
[10:40:01] ⚠ 15526 status 403
[10:40:01] ⚠ 1021629 status 403
[10:40:01] ⚠ 9041 status 403
[10:40:01] ⚠ 9169 status 403
[10:40:01] ⚠ 4038 status 403
[10:40:01] ⚠ 1025576 status 403
[10:40:01] ⚠ 1032344 status 403
[10:40:01] ⚠ 1092992 status 403
[10:40:01] ⚠ 1039864 status 403
[10:40:01] ⚠ 24246 status 403
[10:40:01] ⚠ 9368 status 403
[10:40:01] ⚠ 10255 status 403
[10:40:01] ⚠ 1004635 status 403
[10:40:01] ⚠ 1054742 status 403
[10:40:01] ⚠ 31788 status 403
[10:40:01] ⚠ 1053536 status 403
[10:40:01] ⚠ 1088219 status 403
[10:40:01] ⚠ 10270 status 403
[10:40:01] ⚠ 1012136 status 403
[10:40:01] ⚠ 1004634 status 403
[10:40:01] ⚠ 9504 status 403
[10:40:01] ⚠ 1028879 status 403
[10:40:01] ⚠ 24981 status 403
[10:40:01] ⚠ 4890 status 403
[10:40:01] ⚠ 9100 status 403
[10:40:01] ⚠ 1053155 status 403
[10:40:01] ⚠ 9292 status 403
[10:40:01] ⚠ 1013355 status 403
[10:40:02] ⚠ 56144 status 403
[10:40:02] ⚠ 7504 status 403
[10:40:02] ⚠ 1036114 status 403
[10:40:02] ⚠ 7511 status 403
[10:40:02] ⚠ 4174 status 403
[10:40:02] ⚠ 1003803 status 403
[10:40:02] ⚠ 1011192 status 403
[10:40:02] ⚠ 1082851 status 403
[10:40:02] ✅ Fetched 11 venues with shows
[10:40:02] ✅ DONE | Shows=54 | Movies=4
[11:20:11] 📍 Loaded 563 district venues
[11:20:11] 🚀 DISTRICT SCRAPER STARTED
[11:20:17] ⚠ 31987 status 403
[11:20:17] ⚠ 9373 status 403
[11:20:17] ⚠ 1036961 status 403
[11:20:17] ⚠ 16791 status 403
[11:20:17] ⚠ 1020288 status 403
[11:20:17] ⚠ 7222 status 403
[11:20:17] ⚠ 1041692 status 403
[11:20:17] ⚠ 4332 status 403
[11:20:17] ⚠ 26401 status 403
[11:20:17] ⚠ 22305 status 403
[11:20:17] ⚠ 1020190 status 403
[11:20:17] ⚠ 44366 status 403
[11:20:17] ⚠ 30524 status 403
[11:20:17] ⚠ 1030422 status 403
[11:20:17] ⚠ 1003802 status 403
[11:20:17] ⚠ 1005991 status 403
[11:20:17] ⚠ 1041753 status 403
[11:20:17] ⚠ 6093 status 403
[11:20:17] ⚠ 1039877 status 403
[11:20:17] ⚠ 4902 status 403
[11:20:17] ⚠ 25938 status 403
[11:20:17] ⚠ 4739 status 403
[11:20:17] ⚠ 32294 status 403
[11:20:17] ⚠ 9413 status 403
[11:20:17] ⚠ 62637 status 403
[11:20:17] ⚠ 4107 status 403
[11:20:17] ⚠ 25808 status 403
[11:20:17] ⚠ 1037345 status 403
[11:20:17] ⚠ 9424 status 403
[11:20:17] ⚠ 1040731 status 403
[11:20:18] ⚠ 9350 status 403
[11:20:18] ⚠ 9551 status 403
[11:20:19] ⚠ 1041496 status 403
[11:20:19] ⚠ 1036772 status 403
[11:20:19] ⚠ 1016381 status 403
[11:20:19] ⚠ 7137 status 403
[11:20:19] ⚠ 1041473 status 403
[11:20:19] ⚠ 1037514 status 403
[11:20:19] ⚠ 18460 status 403
[11:20:19] ⚠ 7679 status 403
[11:20:19] ⚠ 51499 status 403
[11:20:19] ⚠ 1037510 status 403
[11:20:19] ⚠ 9136 status 403
[11:20:19] ⚠ 16522 status 403
[11:20:19] ⚠ 7618 status 403
[11:20:19] ⚠ 4051 status 403
[11:20:19] ⚠ 5145 status 403
[11:20:19] ⚠ 27219 status 403
[11:20:19] ⚠ 1041458 status 403
[11:20:19] ⚠ 1084553 status 403
[11:20:19] ⚠ 1020547 status 403
[11:20:19] ⚠ 1020453 status 403
[11:20:19] ⚠ 1041242 status 403
[11:20:19] ⚠ 25571 status 403
[11:20:19] ⚠ 9384 status 403
[11:20:19] ⚠ 1037531 status 403
[11:20:19] ⚠ 1041393 status 403
[11:20:19] ⚠ 9174 status 403
[11:20:19] ⚠ 1039840 status 403
[11:20:19] ⚠ 1032461 status 403
[11:20:19] ⚠ 1075745 status 403
[11:20:19] ⚠ 1015286 status 403
[11:20:19] ⚠ 1037527 status 403
[11:20:19] ⚠ 7232 status 403
[11:20:19] ⚠ 3965 status 403
[11:20:19] ⚠ 1032460 status 403
[11:20:19] ⚠ 9194 status 403
[11:20:19] ⚠ 55466 status 403
[11:20:19] ⚠ 9246 status 403
[11:20:19] ⚠ 25045 status 403
[11:20:19] ⚠ 1007282 status 403
[11:20:19] ⚠ 26281 status 403
[11:20:19] ⚠ 18164 status 403
[11:20:19] ⚠ 1003767 status 403
[11:20:19] ⚠ 25181 status 403
[11:20:19] ⚠ 1037491 status 403
[11:20:19] ⚠ 1016383 status 403
[11:20:19] ⚠ 19513 status 403
[11:20:19] ⚠ 30784 status 403
[11:20:19] ⚠ 1041239 status 403
[11:20:19] ⚠ 1037521 status 403
[11:20:19] ⚠ 1037503 status 403
[11:20:19] ⚠ 55853 status 403
[11:20:19] ⚠ 1029684 status 403
[11:20:19] ⚠ 1015975 status 403
